question,gemini_reply
Iza amin'ireto manaraka ireto no tena mamaritra ny Mandalapa Kirby Muxloe?,"The correct answer is **B: Nilaina ny fiarovana farafahakeliny noho ny filaminan’ny firenena tamin'ny fotoana nanorenana** (Minimal protection was needed due to the country's stability at the time of construction).

The passage states that the castle was built during a relatively peaceful time and that it wasn't designed to withstand a serious attack, only small raids. This directly supports option B.
"
Iza amin'ireto endri-panorenana manaraka ireto no heverina ho tsy mahazatra ho an'ny Mandalapa Kirby Muxloe mandritra ny vanim-potoana voalaza ao amin'ny andalana?,"The passage states that ""its glass windows and thin walls would not have withstood a determined attack."" This indicates that large windows and thin walls were features that made Kirby Muxloe Castle less fortified than a typical castle designed for serious defense. Therefore, the most unusual features for a castle of that era, based on the passage, are the large windows and thin walls.

While the passage also implies that the castle wasn't built with heavy defenses in mind (C), this is a consequence of the unusual features. The *features* themselves are what make it atypical. Option B is incorrect because the passage specifically states that the castle was built in a time of relative peace, implying that the foundations weren't built to withstand attacks.

Therefore, the best answer is a combination of A and D, but since we can only choose one, we have to pick the option that includes *both* of these ideas. However, the options only allow for one choice and the passage directly mentions the unsuitability of the thin walls and windows. Considering we must choose only one, option D, **Rindrina manify (Thin walls)**, is the most directly supported by the provided text.
"
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no tsara indrindra ho an'ny mpihazakazaka hiomanany amin'ny andiany manaraka?","Based on the text, the best preparation for the racing season is:

*   **D: Mampiasa trano fanaovana fanatanjahantena mba hampiasana ny vatana ambony**

This is because the text specifically mentions: ""Ny fanomanana tsara indrindra amin’ny taom-pilalaovana ny hazakazaka dia ny kotrana hazakazaka malalaka mandritra ny ririnina, miaraka amin’ny zimnastika mampiasa ny vatana ambony""."
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no manan-danja indrindra ho an'ny mpihazakazaka 800 metatra kilasy voalohany?","The answer is **B: Mamboly aritra mihoatra ny hafainganam-pandeha**.

Here's why:

*   The passage states: ""the half-miler of class, the man who can do it in under two minutes, needs to have plenty of speed, but endurance must be cultivated at all hazards."" This clearly indicates that endurance (aritra) is more crucial than speed."
"Ho an’ny atileta iray, iza amin'ireto manaraka ireto no tsy ho vita amin'ny alalan'ny fanarahana fomba fisakafoanana irery ihany?","Araka ny andalana voalohany ao amin'ny andalana P dia tsy azo tratrarina amin'ny alàlan'ny sakafo fotsiny ny zava-bitan'ny matihanina. Noho izany, ny valiny marina dia C."
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no tsy nolazaina fa fomba iray ho an’ireo atleta tanora hankafizana bebe kokoa ny fanatanjahantenan’izy ireo?","The correct answer is **B: Manatrara tsy tapaka ny zava-bitan'ny sangany**.

Here's why:

*   **A: Mihinana sakafo araka ny tokony ho izy:** This is implied by ""ny fomba fanomezana otrikaina fanampiny ny vatana"" and ""ny fomba fisakafoana ara-dalana fotsiny ihany dia tsy afaka hahazoana ny lentan’ireo matihanina"".
*   **C: Misotro rano amin’ny fomba mahomby:** This is explicitly mentioned as ""fahazarana misotro rano.""
*   **D: Mitazona ny fandanjalanjana ny angovo mahasalama:** This is explicitly mentioned as ""handanjalanja ny fampiasany ny heriny"".

The passage does not suggest that constantly achieving elite-level performance is necessary for young athletes to enjoy sports. In fact, it states that ordinary dieting will not achieve elite levels."
"Araka ilay sombin-dahatsoratra, nahoana no mety hividy fitaovana lafo vidy kokoa ny mpihazakazaka demi-fond?","Ny valiny marina dia **A: Araka ny safidin’izy ireo manokana**.

Ny sombin-dahatsoratra dia milaza mazava tsara fa mety ""mahatsapa ireo atleta fa misy vokatra tian’izy ireo kokoa na dia tsy itondra vokatsoa marina aza izany."" Midika izany fa mety hividy fitaovana lafo vidy kokoa izy ireo noho ny safidiny manokana na ny fahatsapany fa manampy azy ireo, na dia tsy manamarina izany aza ny siansa.
"
"Araka ilay sombin-dahatsoratra, inona no takin'ny hazakazaka demi-fond?","The correct answer is **C: Fitaovana vitsy kely**.

The text states that middle-distance running is an ""affordable sport"" and that ""few equipment are needed."" This directly translates to ""few equipment"" being required.
"
Iza no nahita résonance magnétique nucléaire? ,"The correct answer is **C: Bloch sy Purcell**.

The passage explicitly states: ""Ny IRM dia mifototra amin’ny tranga fizika antsoina hoe resonance magnétique niokleary (RMN), izay hitan’i Felix Bloch (niasa tao amin’ny Anjerimanontolon'i Stanford) sy i Edward Purcell (avy ao amin’ny Anjerimanontolo Harvard) voalohany tany amin’ny taona 1930 tany.""
"
Tamin'ny taona firy no nomena ny patanty voalohany ho an'ny Imagerie par résonance magnétique? ,"The correct answer is **B: 1974**.

The passage states that a patent was issued four years after Raymond Damadian discovered the basis for using magnetic resonance imaging as a medical diagnostic tool in 1970. Therefore, the patent was issued in 1974.
"
"Araka ilay sombin-dahatsoratra, inona no tokony ho takatry ny sain’olombelona tsara mba hahalalana ny dikan’ireo fihetsika ara-batan’ny hafa?","The answer is **B: Fikasana**.

The passage states that humans are good at predicting what others ""feel, intend, believe, know or desire."" It then uses the example of someone breaking a car window, highlighting that understanding their *intention* (stealing the car vs. retrieving keys) is crucial to interpreting their actions. Therefore, understanding someone's *intentions* is most important for understanding the meaning behind their physical actions.
"
"Araka ilay sombin-dahatsoratra, manampy ny olombelona hanao inona ny fahatakarana ny fikasana?","Ny valiny marina dia **A: Manala ny tsy fisalasalana ao ambadiky ny fihetsika.**

Ny lahatsoratra dia milaza mazava tsara fa ny fahaizana mahatakatra ny ao an-tsain'ny hafa dia ""ahafahantsika mamaha ny fanjavozavon'ny hetsika ara-batana"". Izany hoe, manampy antsika hanala ny fisalasalana sy hahatakatra ny antony mahatonga ny olona hanao zavatra iray. Ny ohatra nomena momba ny olona mamaky fitaratry ny fiara dia manamafy izany.
"
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no famintinana mitombina ny tanjona lohalaharan'ny AI?","The correct answer is **D: Fampandehan-draharaha ho azy**.

Here's why:

*   The passage states that AI research aims to create machines that **automate tasks requiring intelligent behavior.**
*   The other options (A, B, C) are examples of tasks that can be automated using AI, but they don't represent the overarching goal. Automating operations is the primary objective.
"
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no matetika misy ifandraisany amin'ny AI?","The correct answer is **C: Science fiction**.

The passage states: ""Na dia misy ifandraisany amin’ny science-fiction aza ny Fahaizana Artifisialy..."" which translates to ""Even though Artificial Intelligence is related to science fiction..."". This indicates a common association.

While options A, B, and D are mentioned in the passage as capabilities related to AI, they are described as applications or areas of research within AI, not necessarily things AI is ""commonly associated with"" in the broader sense.
"
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no herin’ny olona manana lamim-pisainana mitovy tanjona?","The correct answer is **D: Mitadidy lamina**.

The passage explicitly states that people with convergent thinking styles are able to ""mitadidy lasitra"" (remember patterns). The other options are not explicitly mentioned as strengths in the provided text.
"
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no tsy heverina fa teboka ifantohan’ny fomba fisaina mitovy tanjona?","The correct answer is **B: Milona amin’ny fotoanany**

Here's why:

*   The passage explicitly states that convergent thinking focuses on **speed**, logic, and accuracy. ""Milona amin’ny fotoanany"" is contradictory to the idea of speed, which is a key aspect.

The other options are mentioned in the passage:

*   **A: Ny fiheverana fa valiny iray ihany no marina** - ""Ny singa lehibe indrindra amin’io fomba fisainana io dia: iray ihany no valin-teny marina.""
*   **C: Mijery ireo zava-misy** - ""...ary koa ny famantarana ny zavamisy...""
*   **D: Manangona vaovao** - ""...ny fanangonana fampahalalana."""
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no tsy azo heverina fa fanehoana an-tava bitika?","Ny valiny marina dia **D: Manainga ankihibe**.

Izao no antony:

*   Ny andalana dia mamaritra fa ny fanehoana an-tava bitika dia fihetseham-po kely miseho mandritra ny fotoana fohy eny amin'ny tarehy.
*   Ny A (mijery lavitra sady miteny), B (manakentrona ny handrina) ary C (mikipikipy haingana) dia fihetsika mety hitranga eny amin'ny tarehy.
*   Ny D (manainga ankihibe) dia fihetsika ataon'ny tanana, fa tsy fanehoana an-tava."
Iza amin'ireto fanambarana manaraka ireto momba ny famaritana ny dikan’ny fanehoana an-tava bitika ireto no tsy marina?,"The statement that is NOT supported by the passage is **C: Ny resaka ary koa ireo fanehoana an-tava dia faritana ihany koa ny dikany**.

Here's why:

*   **A: Nitondra fandrosoana lehibe ny fandraketana rakitsary** - The passage *explicitly* states that video recording has made it possible to detect micro-expressions.
*   **B: Mety hamantarana ny lainga ny fandikana marina** - The passage states that it's claimed that one can detect lying by properly examining micro-expressions.
*   **D: Mety hanampy hamantarana ny fahatsoram-po izany** - If you can detect lies through micro-expressions, you can also detect honesty or sincerity.

Option C is incorrect because the passage discusses how people who cannot understand language can still detect truthfulness. It does not imply that language and facial expressions are interpreted equally or that interpretation of speech and micro-expressions are both being defined.
"
Iza amin'ireto no lasa zava-dehibe kokoa vokatry ny Renaissance? ,"The correct answer is **C: Fampahatsiahivana lahatsoratra**.

The passage states ""Tsy nisy intsony ny tsindry tanatin'ny fitadidian'ny tsirairay, saingy lasa laharampahamehana kokoa ny fahaizana mitadidy lahatsoratra.""  This directly translates to ""The pressure within individual memory was no longer there, but the ability to remember texts became more of a priority.""
"
"Vokatry ny Renaissance, iza amin'ireto manaraka ireto no tsy dia nasongadina loatra?","Araka ny voalaza ao amin'ny P, talohan'ny Renaissance dia nisy ""tsindry tanatin'ny fitadidian'ny tsirairay"", saingy lasa ""laharampahamehana kokoa ny fahaizana mitadidy lahatsoratra"". Midika izany fa **ny fampahatsiahivana manokana** (A) dia tsy dia nasongadina loatra taorian'ny Renaissance, satria lasa nifantoka tamin'ny fampahatsiahivana lahatsoratra.

Koa ny valiny dia **A: Fampahatsiahivana manokana**
"
Iza amin'ireto manaraka ireto no tsy ahitana taratra zotom-po hampiasa aterineto hanohizana ny fiarahana?,"The correct answer is **C: Fikarohana fitsidihana**.

Here's why:

*   **A: Fandraharahana ara-tambajotra (Business networking):** This clearly involves using the internet to connect with others for professional reasons, a form of social interaction.
*   **B: Fifandraisana tsy tapaka amin'ny fianakaviana (Maintaining contact with family):** This is a direct example of using the internet to continue and foster existing social relationships.
*   **D: Fihaonana amin’ny olona vaovao (Meeting new people):** This is, by definition, using the internet to initiate social connections.
*   **C: Fikarohana fitsidihana (Researching destinations):** While you might *share* your findings with others, the primary motivation is gathering information, not necessarily social interaction. It's more about personal planning and knowledge acquisition.

Therefore, researching destinations is the least likely to be driven by the desire to continue social relationships."
Iza amin'ireto manaraka ireto no tsy ahitana taratra ny zotom-po hampiasa aterineto hirotsahana an-tsehatra manokana?,"Ny valiny marina dia **B: Famoahana fifanakalozan-kevitra ao amin'ny aterineto**.

Fanazavana:

*   **P** dia milaza fa ny antony manosika lehibe hampiasana aterineto dia ny ""fianarana"", ny ""fiarahana monina"", ny ""fanolora-tena"" ary ny ""fihavanana maharitra"".
*   **A: Fikarohana fomba fandrahoana sakafo** dia mifanaraka amin'ny ""fianarana"".
*   **C: Fikarohana vokatra hikarakarana ny fahasalamana** dia mety ho mifanaraka amin'ny ""fianarana"" na ""fanolora-tena"" (mikarakara ny tenanao).
*   **D: Fitantanana vola** dia mety ho mifanaraka amin'ny ""fanolora-tena"" sy ny ""fihavanana maharitra"" (amin'ny alalan'ny fitantanana vola tsara).
*   **B: Famoahana fifanakalozan-kevitra ao amin'ny aterineto** dia manasongadina ny fandraisana anjara amin'ny fifanakalozan-kevitra, fa tsy manondro hoe inona no antony manosika ny olona handray anjara. Noho izany, io no valiny izay tsy ahitana taratra ny zotom-po hampiasa aterineto hirotsahana an-tsehatra manokana."
Oviana i Eoropa Andrefana no nitsahatra tsy niantehitra betsaka tamin'ny fitaomana ary nanomboka nampivoatra ny fombany manokana?,"Ny valiny marina dia **A: Manodidina ny faraparan'ny Vanim-potoana Antenatenany**.

Voalaza mazava ao amin'ny andalan-tsoratra fa ""tany amin’ny faran’ny Vanimpotoana Antenatenany no nanombohan’I Eoropa tandrefana nampivoatra ny fomba fihaingony"".
"
Vokatry ny inona ny fampiasana bokotra hanidina akanjo? ,"The correct answer is **C: Ny Krozada**.

The passage states: ""Iray amin’ireo fivoarana lehibe tamin’izany, izay vokatry ny kroazady, ny fanombohan’ny mponina nampiasa bokotra hanidiana akanjo."" This clearly indicates that the use of buttons to close clothing was a result of the Crusades.
"
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no heverina fa vahaolana lavitra ezaka azo atao ho an'ny olana ara-tontolo iainana?","Ny valiny marina dia **C: Famantarana ny anton'ny olana**.

Ny sombin-dahatsoratra dia milaza fa ny hetsika sy fomba fiaina ara-tontolo iainana dia toy ny fitsaboana ny soritr'aretina fa tsy ny aretina. Mba hisorohana ny vahaolana vonjimaika dia mila mitady sy manaisotra ny fototry ny olana ara-tontolo iainana isika.
"
Inona amin’ireto fanambarana ireto no tsy manoritsoritra marina ny toe-pahasalaman’ilay filoha taorian’izy voatily hoe voan’ilay tsimokaretina?,"Ny valiny marina dia **A: Tsy salama izy**.

Na dia voan'ny tsimokaretina aza i Arias ary manana soritr'aretina sasany (fanaviana sy aretin-tenda), ny lahatsoratra dia milaza mazava fa ""efa tsy atahorana ny toe-pahasalaman’ny filoha"" ary ""salama tsara aho"". Midika izany fa na dia tsy salama tanteraka aza izy, dia tsy manambara marina ny toe-javatra ny filazana hoe ""tsy salama izy""."
"Araka ilay sombin-dahatsoratra, iza amin’ireto fanambarana manaraka momba ny filoha ireto no marina?","The correct answer is **C: Hahafahany miasa amin’ny alalan’ny fifandraisan-davitra ny fahasalamany**.

Here's why:

*   The text states: ""Ankoatry ny fanaviana sy ny aretin-tenda dia salama tsara aho ary afaka manao ny asako amin’ny alalan’ny fifandraisan-davitra."" This directly confirms that his health allows him to work remotely.

Let's look at why the other options are incorrect:

*   **A: Tsy manavy izy** - The text specifically says ""ankoatry ny fanaviana"" meaning he *does* have a fever.
*   **B: Hijanona ao an-trano mandritry ny herinandro maro izy** - The text says he will self-isolate for ""andro maromaro"" (several days), not weeks.
*   **D: Tratry ny fiseho maherin’ilay tsimokaretina izy** - The text states he has a ""fiseho malefaka"" (mild case) of the virus, not a severe one."
"Araka ilay sombin-dahatsoratra, tamin’ny oviana ilay Rivodoza Tropikaly Gonu no nantenaina hihamalefaka?","Ny valiny marina dia **B: Rehefa nihena 83 kilaometatra isan’ora ny rivotra**.

Izany dia satria milaza ny sombin-dahatsoratra fa tamin'ny vao maraina, nanodidina ny 83 km/ora ny rivotra, ary nantenaina hihamalefaka izany. Izany dia midika fa ny fihamalefahana dia nantenaina rehefa nihena 83 km/ora ny rivotra.
"
Nahatratra ahoana ny fofo-drivotra tamin’ny Rivodoza Tropikaly Gonu nahery indrindra?,"The correct answer is **C: 149 miles isan’ora**.

The passage states: ""Tamin'izy nahery indrindra, ny Rivodoza Tropikaly Gonu, ... dia nahatratra fofo-drivotra maharitra hatramin’ny 240 kilaometatra isan’ora (149 miles isan’ora).""

The question asks about the wind speed when the cyclone was at its strongest. Therefore, we need to choose the value that corresponds to the strongest point.
"
Iza amin’ireto manaraka ireto no tsy heverina ho toetoetran’ny Karenia brevis?,"The correct answer is **C: Manana sela maro izy io**.

The passage states that Karenia brevis is a ""single-celled aquatic organism."" Therefore, the statement that it has multiple cells is false.
"
Iza amin’ireto manaraka ireto no tsy afaka ataon’ny Karenia brevis?,"The correct answer is **B: Mitombo isa haingana amin’ny toe-javatra rehetra**.

Here's why:

*   **The passage states:** ""Ny singa voajanahary dia mety hihaona ka hiteraka tontolo tsara ahafahan’ireo ahidrano mitombo isa izay tsy izy."" This means *Karenia brevis* needs specific favorable conditions to bloom (multiply rapidly). They don't grow rapidly in *all* conditions.

The other options are supported by the passage:

*   **A: Mamono ny rafi-pitatitra ao amin’ny trondro:** ""Mazana ny trondro dia maty nohon’ny haben’ny tahan’ny poizina ao anaty rano.""
*   **C: Misy fiaintraikany amin’ny rano:** It causes red tide, affecting the water's appearance and toxicity.
*   **D: Mamokatra poizina:** ""Mamokatra poizina manimba ny rafi-pitatitra ny ahidrano..."""
"Araka ilay sombin-dahatsoratra, iza amin’ireto manaraka ireto no tsy vokatry ny Tafiodrivotra Felicia?","Ny valiny marina dia **D: Tondradrano amin’ny lalana**.

Ny sombin-dahatsoratra dia manambara mazava fa ""tsy misy simba na tondradrano voatatitra."" Ny safidy hafa rehetra (rotsak’orana mahasoa, rotsak’orana arahina godona, ary varatra matetitetika) dia voalaza mivantana ao amin’ilay sombin-dahatsoratra ho vokatry ny Tafiodrivotra Felicia."
Iza amin’ireto fanambarana momba ny Tafio-drivotra Felicia ireto no diso?,"The incorrect statement about Tropical Storm Felicia is:

**B: Nosokajina ho faritr'andro ratsy tropikaly ilay izy tamin’ny voalohany talohan’ny niovany ho tafiodrivotra sokajy 4**

The passage states that Felicia *was* a Category 4 hurricane that *weakened* to a tropical depression before dissipating. Therefore, it was a hurricane first, not a tropical depression.
"
Iz amin’ireto fanambarana ireto no maneho marina ny vokatry ny Amboara Ben’i Hongria 2009?,"The correct answer is **C: Voaroaka i Piquet Jr. tao aorian’izy io**.

The passage states that Piquet Jr. was fired after the Hungarian Grand Prix in 2009. The other options are incorrect based on the information given:

*   **A:** It was Piquet Jr. who had the crash, not Alonso.
*   **B:** The passage describes Alonso winning, not Piquet Jr.
*   **D:** The safety car was deployed because of Piquet Jr.'s accident, not the other way around."
Tamin’ny oviana ilay lozam-piarakodia no nitranga?,"The correct answer is **A: Vao avy nijanona i Alonso**

The passage states: ""Nanao lozam-piarakodia i Picket Jr. Nandritra ny Grad Prix taorian’ny fijanonan’ny Fernando Alonso, nampivoaka ny fiara fiarovana."" This directly indicates that the crash happened soon after Fernando Alonso's pit stop.
"
"Araka ilay sombin-dahatsoratra, iza amin’ireto manaraka ireto no naka fotoana fohy kokoa noho ny ninoan’ny mpanao fikarohana azy tamin’ny voalohany?","Ny valiny marina dia **A: Fiforonana karazana biby vaovao**.

Ny lahatsoratra dia milaza mazava fa ny mpikaroka dia nino fa haka fotoana lava kokoa ny famoronana karazana biby vaovao, saingy nitranga izany tao anatin'ny taranaka roa monja.
"
Iza amin’ireto manaraka ireto no tsy nanomezan’ny mpanao fikarohana fanazavana?,"The correct answer is **C: Ny anaran’ireo karazana biby vaovao**

The passage mentions:

*   **A: Taiza ireo karazana biby vaovao no niforona**: On the Ecuadorian Galápagos Islands.
*   **B: Ny faharetan’ilay fivoarana**: Within only two generations.
*   **D: Ireo vorona tafiditra tamin’ilay fampivadiana**: *Geospiza fortis* and *Geospiza conirostris*.

The passage does not mention the name of the new species."
Aiza no hisy ny CowParade?,"The correct answer is **B: Ao amin’ny tanànan’i Bucharest**.

The passage explicitly states that Bucharest will be the first city in Southern Europe to host the CowParade.
"
Iza amin’ireto fanambarana manaraka ireto no manoritsoritra marina ny CowParade?,"The correct answer is **D: Izy io no hetsika ara-java-kanto ho an’ny sarababem-bahoaka lehibe indrindra maneran-tany**.

The passage explicitly states that the CowParade is ""the largest public art event in the world."" The other options are incorrect based on the information provided:

*   **A:** The passage does not mention that it only takes place in ""inspired"" cities. It says Bucharest is *trying* to become an inspired city.
*   **B:** The passage says that the CowParade is taking place as part of the Bucharest commune's initiative, but it doesn't state that the commune created it.
*   **C:** The passage only mentions it happening in Bucharest during the summer. It does not imply it is happening across Southern Europe."
Inona no nahatonga an’i Rosia hampiato ny fampiasana an’ireo II-76?,"Based on the provided text, the correct answer is **B: Lozam-pifamoivozana**.

The passage states that Russia temporarily grounded II-76 aircraft *after* an incident where an engine fell off during takeoff.
"
Inona ny II-76?,"The correct answer is **C: Fiaramanidina**

The passage states: ""Singa lehibe tao amin'ny tafika rosianina sy sovietika ny II-76 hatramin'ny taona 70..."" (A major component of the Russian and Soviet military was the II-76 from the 1970s...). This implies it is a type of aircraft. Further references to ""flights"", ""takeoff"", and grounding confirm it is an aircraft.
"
Iza no nandray ny ekipa mpanoratra ho an’ny Simpsons?,"The correct answer is **B: Simon**.

The passage states, ""...izzy no tompon'andraikitra tamin'ny fandraisana ireo ekipa voalohany nanoratra ny seho."" (""...he was responsible for hiring the initial writing team for the show."") and that ""izy"" refers to Simon.
"
"Arak’i Fluke, iza no nandefa fanehoan-kevitra sy ny fampaherezana miabo ho azy?","The correct answer is **D: Na vehivavy na lehilahy**.

The passage states that ""na vehivavy na lehilahy"" sent Fluke positive feedback and encouragement.
"
"Araka ilay sombin-dahatsoratra, inona no tsy tian’ny olona sasany horesahina momba ny vehivavy?","The correct answer is **C: Fahasalaman’ny vehivavy**.

The passage states that Fluke wrote that some people's efforts to ban women from speaking about **women's health** were unsuccessful.
"
"Araka ilay sombin-dahatsoratra, iza no vatana planeta mampiseho fihetsiketsehana be indrindra?","The answer is A: Tany.

The passage states: ""Araka ny fantatsika, dia iray ihany ny vatana planeta mampiseho fihetsiketsehana mihoatra amin’i Titan, Tany no anarany"" which directly translates to ""As far as we know, there is only one planetary body that exhibits more activity than Titan, and its name is Earth.""
"
Amin’ny vatana planeta iza no nahitana renirano sy farihy misy ranoka mangarahara?,"The correct answer is **B: Titan**.

The passage describes a planetary body with clear liquid, like water, where one can see rocks and sediment at the bottom. It then quotes Stofan saying that Earth is the only body known to have more active processes than this body. Since Titan is being compared to Earth in terms of activity and is described as having clear liquid bodies, the answer must be Titan.
"
Inona amin’ireto zavatra hita ireto no tsy vokatry ny fahitana an’ilay volomborona?,"Ny valiny marina dia **D: Fanamafisana fa nisy volony ny ankamaroan’ny dinaozaoro**.

Ireto ny antony:

*   **A, B, ary C dia azo avy amin’ny fahitana ilay volomborona**:
    *   **A: Ny lokon’ny volon’ilay biby:** Voalaza mazava ao amin’ny andininy voalohany fa manome tsipiriany tsy hita amin’ny fosily ilay fahitana, anisan’izany ny loko.
    *   **B: Ny fahazoana fa ireo volomborona dia tsy nampiasaina mba hanidinana:** Amin’ny alalan’ny firafitry ny volomborona, dia nanatsoaka hevitra ny mpikaroka fa tsy nampiasaina amin’ny sidina izy ireo.
    *   **C: Fahalalàna bebe kokoa mahakasika ny fivoaranan’ny volomborona:** Nanazava ny fivoaran’ny firafitry ny volomborona ilay lahatsoratra, izay manome fahalalàna momba ny fivoaran’ny volomborona.
*   **D: Fanamafisana fa nisy volony ny ankamaroan’ny dinaozaoro:** Ny lahatsoratra dia manamarina fotsiny fa nisy volony ny sasany, tsy hoe ny ankamaroan’ny dinaozaoro. Izy io dia manamafy ny teoria efa nisy momba ny dinaozaoro sasany, fa tsy ny rehetra."
Inona no tsy nananan’ny volon’ny dinaozaoro?,"The correct answer is **B: Rachis**.

The passage states: ""Koa satria tsy manana tahony mivoatra tsara antsoina hoe rachis ny volon’ny dinôzôro saingy manana endrikà volo hafa tokoa — volombava sy barbules..."".  This explicitly says dinosaurs lacked a well-developed rachis.
"
Iza amin’ireto fanambarana manaraka momba ny ZMapp ireto no tsy marina?,"Ny valiny tsy marina dia **B: Mahavita mitsabo ny aretina efa miseho kanefa tsy afaka misoroka fahafatesana**.

Izao no antony:

*   Ny andalana milaza fa ""tsy mbola misy kosa, hatramin’izao, ny fanafody izay voaporofo mazava fa mety amin’ny fitsaboana ny aretina efa miseho."" Midika izany fa tsy voaporofo fa afaka mitsabo ny aretina efa miseho ny ZMapp.
*   Nilaza ilay lahatsoratra fa nampiseho ny fikarohana fa ""kely kokoa noho ny notadiavina ho fisorohana ny fahafatesana ny tombontsoa azo aminy,"" izay tsy mitovy amin'ny hoe tsy afaka misoroka fahafatesana mihitsy.
* Ny safidy A, C, ary D dia marina araka ny lahatsoratra."
Iza amin’ireto fanambarana manaraka ireto no manoritsoritra marina ny andrana PALM?,"Ny valiny marina dia **C: Nampiasaina ho fototra iaingan’ilay andrana ny ZMapp**.

Izao no antony:

*   Ny lahatsoratra dia milaza mazava fa ""tamin’ny andrana PALM, ny ZMapp dia nampiasaina ho fanarahamaso, izay midika fa nampiasain’ny manampahaizana ho fototra iaingana izy io ary nampitahain'izy ireo taminy ireo fitsaboana telo hafa.""

Andeha hojerentsika ireo safidy hafa:

*   A: Tsy marina izany. Milaza ny lahatsoratra fa kely kokoa noho ny notadiavina ho fisorohana ny fahafatesana ny tombontsoa azo aminy.
*   B: Diso izany. Ny ZMapp dia ny fanafody fanarahamaso, fa tsy fitsaboana iray izay nampitahaina tamin'ny hafa.
*   D: Diso izany. Milaza ny lahatsoratra fa tsy voaporofo fa mety amin'ny fitsaboana ny aretina efa misy izy io."
Aiza no heverin’ireo mpanao fikarohana fa ho tena ilaina ilay singa vaovao?,"The correct answer is **A: Firenena mahantra**.

The passage explicitly states that the researchers believe the device could be helpful for early detection of diseases in resource-poor countries, where survival rates for diseases like breast cancer are significantly lower than in wealthier nations.
"
Inona ny fomba hampiasaina mba hamoronana an’ilay fitaovana fitiliana?,"The correct answer is **B: Fanaovana pirinty misy ranomainty tsotra**.

The passage states that the device is made ""mampiasa fanaovana pirinty misy ranomainty tsotra"" (using simple inkjet printing).
"
"Araka ilay sombin-dahatsoratra, inona amin’ireto fanambarana momba ny lavaka kisilasila ireto no tsy marina?","The answer is **D: Tsy betsaka amin’izy ireo no hita teo amin’ny volana**.

Here's why:

*   **A: Ny zava-nisy nahatonga azy ireo hiforona dia inoana fa nitranga vao haingana:** The passage states that the boulders covering the pits are ""relatively undamaged, indicating the geologically recent nature of their formation,"" which supports this statement.
*   **B: Ny fisian’izy ireo dia mampiseho fa ny volana dia tsy hoe tsy ampy tranga ara-jeolojika:** The passage explicitly states that the study ""challenges claims that the Moon is geologically inactive.""
*   **C: Mety ho vokatry ny fihenan’ny habehan’ny volana izy ireo:** The passage says that scientists attribute the pits to the Moon shrinking.
*   **D: Tsy betsaka amin’izy ireo no hita teo amin’ny volana:** The passage states that ""Vatobe dia hita nandrakotra ny volana"" implying that there are many boulders present. Therefore, this statement contradicts the passage."
"Araka ilay sombin-dahatsoratra, teôria inona momba ny bikabikan’ny toetran’ny volana no mampiseho fa misy tranga ara-jeolojika mitranga eny amin’ny volana?","The correct answer is **A: Mihena tsikelikely ny habehan’ny volana**.

Here's why:

*   **P** states that scientists have identified features called lobate scarps that result from the gradual shrinking of the moon. The passage explicitly connects the shrinking of the moon to a specific lunar feature (lobate scarps), indicating geological activity.

Let's examine why the other options are incorrect:

*   **B: Niforona efa ela be taloha ireo bikabikan’ny toetran’ny volana eo amin’ny volana:** While this might be true for some features, the passage emphasizes that lobate scarps are relatively recent, indicating ongoing geological activity.
*   **C: Faran’izay vitsy ireo bikabikan’ny toetran’ny volana eo amin’ny volana:** The text implies the opposite, stating that the scars are visible.
*   **D: Vao haingana no niforona ireo bikabikan’ny toetran’ny volana:** While true, it does not point out the teôria that mampiseho fa misy tranga ara-jeolojika mitranga eny amin’ny volana
"
"Araka ilay sombin-dahatsoratra, inona no tsy hisy intsony mandra-pahatongan’ilay fiampangana?","Ny valiny marina dia **A: Filazana manokana**.

Araka ilay sombin-dahatsoratra, ny Biraon’ny Satro-boninahitra dia nanambara fa ""tsy misy ny filazana manokana mandra-pahatongan’ny didim-pitsarana.""  Tsy milaza ilay sombin-dahatsoratra hoe tsy hisy intsony ny famoahana sary, firesahana ny porofo avy amin’ny nanatri-maso, na famoahan-dahatsoratra.  Mampiseho kosa aza ilay sombin-dahatsoratra fa efa nisy ny famoahana sary ary manahy ny Profesora Ferguson ny amin’ny firesahana ny porofo avy amin’ny nanatri-maso.
"
