question,gemini_reply
"Kamar yadda labarin ya kawo, wanne ne daga cikin maganganun nan game da shugaban ya kasance gaskiya?","Amsar da ta dace ita ce:

**C: Yana da lafiyar da zai iya aiki daga gida ta amfani da intanet**

**Dalili:**

*   Labarin ya bayyana cewa Arias ya ce yana jin ""farinciki don gudanar da aikinsa ta hanyar watsa labarai."" Wannan yana nuna cewa yana jin lafiya sosai don yin aiki daga gida, kuma yana amfani da watsa labarai (kamar intanet) don yin hakan.
*   Sauran zaɓukan ba daidai bane:
    *   **A: Ba shi da zazzaɓi** - Labarin ya bayyana cewa yana da zazzaɓi.
    *   **B: Zai kasance a gida na tsawon makonni** - Labarin ya ce zai killace kansa a gida na ""kwanaki da dama,"" ba makonni ba.
    *   **D: Yana da cutar mai tsanani** - Labarin ya ce yana da ""alamun cutar amma ba mai ƙarfi ba""."
"Kamar yadda labarin ya kawo, yaushe ne ne ake sa ran Tropical Cyclone Gonu ya ci gaba da raunana?","The correct answer is **B: Yayin da iska ya sassauta zuwa kimanin kilomita 83 a awa guda**.

The passage states that the wind speed had already decreased to 83 km/h and that it was *expected* to continue weakening. Therefore, the weakening trend was predicted to continue *as* the winds were at 83 km/h.
"
Yaya gudun iskokin suke a saman Tropical Cyclone Gonu?,"The correct answer is **C: Mil 149 a awa guda**.

The passage states: ""Lokacin da guguwar teku ta Gonu...take tsaikonta, gudun iskarta na kadawa da gudun kilomita 240 (mil 149) yau da sassafe...""  This directly translates to ""When Cyclone Gonu...was at its peak, its wind speeds reached 240 kilometers (149 miles) per hour this morning...""

Therefore, the peak wind speed in miles per hour was 149.
"
Wanne ne daga cikin abubuwan da aka zayyono a ƙasa ba a ɗaukar sa a matsayin barazana ga Karenia brevis?,"The correct answer is **C: Yana da ƙwayoyin halitta sama da guda**.

Here's why:

*   **P states that Karenia brevis is a single-celled organism**. Therefore, option C contradicts this information. The other options are described as a feature of the algae in the text."
Wanne ne daga cikin abubuwan da ke ƙasa Karena brevis ba ya iya aikatawa?,"Amsar da ta dace ita ce:

**B: Ƙara yawa cikin gaggawa a kowane irin yanayi**

Dalili:

Jumlar ta bayyana cewa aukuwa na halitta suna iya karkace don sarrafa kyakkyawan halaye, wanda yake sa yawan wannan algae ya ƙaru sosai. Wannan ya nuna cewa ba koyaushe Karenia brevis ke ƙaruwa da yawa ba, sai kawai lokacin da akwai takamaiman yanayi mai kyau. Sauran zaɓuɓɓukan (A, C, da D) an ambace su kai tsaye a cikin jumloli a matsayin ayyukan Karenia brevis.
"
"Kamar yadda labarin ya kawo, wanne ne daga cikin abubuwan da aka kawo a ƙasa bai auku ba sakamakon Hurricane Felicia?","Amsar daidai ita ce **D: Ambaliyar hanyoyi**.

Labarin ya bayyana karara cewa ""har yanzu, ba a sami wani lahani ko ambaliyar ba."" Duk sauran zaɓuɓɓukan (Ruwan sama mai amfani, Ruwan sama da ke zuwa da tsawa, Walƙiya a-kai-a-kai) an ambace su a matsayin abubuwan da suka faru.
"
Wanne batu ne game da Hurricane Felicia ya kasance ba gaskiya ba?,"Amsar da ba ta daidai ba ita ce **B: Da farko an kasafta shi a matsayin guguwa nau’in tirofikal difreshin kafin ya koma ƙarƙashin Nau’in guguwa na 4.**

Bayanin ya bayyana cewa Guguwar Felicia ta kai matsayi na 4 a ma'aunin Saffir-Simpson, ba ta fara ne a matsayin guguwa mai zafi ba. Sauran zaɓuɓɓukan duk daidai ne bisa ga bayanin.
"
Wanne ne daga cikin batutuwan ya yi daidai da sakamakon 2009 Hungarian Grand Prix?,"The correct answer is **C: An kori Piquet Jr. bayan nan.**

The statement Q asks which of the options is a direct result of the 2009 Hungarian Grand Prix, and the provided information states that Piquet Jr. was fired *after* that race. The other options are not direct results of that specific race.
"
Yaushe ne haɗarin ya auku?,"The correct answer is **A: Da zarar an wuce wurin tsayuwar motoci na Alonso.**

The text states that Piquet Jr. crashed ""shortly after Fernando Alonso's early pit stop."" This means the crash happened soon after Alonso had been to the pit.
"
"Kamar yadda labarin ya kawo, wace ne daga cikin abubuwan da aka kawo a ƙasa ya ɗauki lokaci kaɗan ƙasa da yadda masu bincike suka yi imani da shi a baya?","Amsar da ta dace ita ce **A: Samuwar nau’in halittun**.

Sakon ya ce masu bincike sun gano cewa sabon jinsin tsuntsaye ya samo asali ne a tsararraki biyu kawai, duk da cewa an yi imani da cewa wannan aikin zai dauki lokaci mai tsawo. Don haka, abu daya da ya dauki lokaci kaɗan fiye da yadda ake tsammani shi ne samar da nau'in.
"
Wanne ne daga cikin abubuwan da aka kawo a ƙasa masu bincike ba su kawo rahotonsa ba?,"Amsar da ta dace ita ce: **C: Sunan sababbin nau’ukan halittun**

Dalili:

*   **A:** Rubutun ya ambaci cewa an gano sabon jinsin ne a Tsibiran Galapagos na Ecuadoria, wanda ke nuna wurin da aka gano su.
*   **B:** Rubutun ya ambaci cewa sabon jinsin ya samo asali ne a cikin tsararraki biyu, wanda ke nuna tsawon lokacin da aka dauka don samun halittun.
*   **D:** Rubutun ya bayyana sunayen tsuntsayen da suka haifar da sabon jinsin, Geospiza fortes da Geospiza conirostris.
*   **C:** Rubutun bai ambaci sunan da aka ba sabon jinsin ba."
A ina CowParade zai wakana?,"The correct answer is **B: A birnin Bucharest**.

The passage states that Bucharest will be the first city in the southwestern part of Europe to host CowParade.
"
Wanne ne daga cikin jawaban da ke ƙasa ya fi yin bayanin da ya dace game da CowParade?,"The best answer is **D: Shi ne shirin fasaha mafi girma na al’umma a duniya**.

Here's why:

*   The passage states CowParade is ""taron mafi girma a duniya na zane"" (the world's largest public art event). This aligns perfectly with option D.

Let's look at why the other options are not as good:

*   **A: Yana gudana ne kawai a biranen da ake ɗauka a matsayin “masu ƙirƙira”** (It only takes place in cities considered ""creative""): The passage states Bucharest *aims* to re-establish its image as a creative city, and hosting CowParade is part of that effort. The passage doesn't say CowParade *only* happens in already-established creative cities.
*   **B: Bucharest City Hall suka ƙirƙire shi** (It was created by Bucharest City Hall): The passage mentions that Bucharest will be the first in the south-eastern European group to host CowParade, indicating that they didn't create it.
*   **C: Shiri ne na fasaha da ake gudanarwa a lokacin bazara a duk faɗin kudancin Europe** (It is an art program that takes place in the summer throughout southern Europe): Although the event takes place between June and August, the passage only mentions that it's the first time it will take place in the south-western European group, and doesn't suggest that it usually happens across all of southern Europe.

Therefore, **D** is the most accurate and directly supported answer based on the given text."
Me ya sa Russia ta dakatar da amfani da II-76s?,"The correct answer is **B: Haɗari**.

The passage states that Russia temporarily suspended II-76s after an engine separated during takeoff, which constitutes a hazardous event.
"
Mene ne II-76?,"The correct answer is **C: Jirgin sama**

The passage states: ""Il-76 ta kasance daya daga cikin muhimmin ginshiki na sojojin Rasha da Soviet tun shekarun 1970 kuma ta riga ta fuskanci mummunar hadari a Rasha a watan da ya gabata."" This makes it clear that the II-76 is a type of aircraft.
"
Wane ne ya ɗauka wa Simpsons hayar tawagar marubutan?,"The correct answer is **B: Simon**.

The passage states: ""In 1989 he helped create the Simpsons with Brooks and Groening, and **he was responsible for hiring the original team of writers.**""
"
"A yadda Fluke ya kawo, wace ce ke tura kyawawan tsokaci da ƙarfafa guiwa?","Amsar da ta dace ita ce: **D: Ɗaiɗaikun mutane maza da mata**

Dalili:

Sanarwar P ta ce ""mazaje da mata sun roki cewa amfani da magungunan hana haihuwa sun zama dole"". Wannan yana nufin duka maza da mata suna ba da gudummawa ga tattaunawa da kuma tura wannan ra'ayin. Don haka, zaɓin D shine mafi kyawun wakilci na bayanin da aka bayar a cikin sanarwar.
"
"Kamar yadda labarin ya kawo, mene ne waɗansu mutane ba sa son mata su riƙa magana a kai?","Amsar da ta dace ita ce:

**C: Lafiyar mata**

Jimlolin suna nuna cewa akwai wasu mutane da suke kokarin hana mata yin magana game da lafiyar mata."
"Kamar yadda labarin ya kawo, wanne duniya ce ta fi yawan sauyawa?","The correct answer is **A: Earth**.

The passage states that ""the one world that is most likely to change after Titan is our world."" Meaning Earth is the most likely to change.
"
A wace duniya ce aka gano koguna da tafkuna da ke da ruwa mai haske?,"The correct answer is **B: Titan**.

The passage states ""Idan kana tsaye a bakin gabar ruwa, za ka iya ganin tsakuyoyi ko dagwalgwalin da ke karkashin ruwan...iya sanin mu, duniya guda daya da ta fi duniyar Titan damar canje canje ita ce wannan duniya tamu"". This implies Titan is being compared to Earth as a place with clear, liquid bodies of water where you can see the bottom.
"
Wanne ne daga cikin waɗannan sakamakon bincike bai kasance sakamakon gano gashin tsuntsu ba?,"Amsar da ta dace ita ce **D: Tabbatar da cewa mafi yawan halittu nau’in dinosaurs na da gashin tsuntsu.**

Dalili:

Maganganun sun ambata cewa gano jelar dinosaur da gashi ya tabbatar da cewa ""wasu"" dinosaurs suna da gashi, ba wai ""mafi yawan"" ba. Sauran zaɓuɓɓukan (A, B, da C) duk an ambata su a matsayin sakamakon binciken a cikin rubutun.
"
Mene ne gashin tsuntsu da ke jikin dinosaurs bai ƙunsa ba?,"The correct answer is **B: Abin tsakiyar gashin tsuntsu da ke riƙe gashi**.

The passage states that the dinosaur feathers lacked ""isasshen tsari, wanda ake kira kara,"" which translates to ""a sufficient structure, called a rachis."" The rachis is the central shaft or spine of a feather. Therefore, the dinosaur feathers lacked the central shaft that holds the feather together.
"
Wanne ne daga cikin bayanan da ke ƙasa game da ZMapp ba gaskiya ba?,"Amsar da ba daidai ba ita ce:

**B: Yana iya magance cutar da ake da ita amma ba zai iya ba da kariya daga mutuwa ba**

Me yasa:

*   Rubutun ya ce nazarin asibiti ya nuna cewa ZMapp bai fi kula da goyan baya tasiri wajen hana mutuwa ba. Ba ya nufin yana iya magance cutar. Ya nuna cewa ba ya rage yawan mutuwa."
Wanne ne daga cikin batutuwan da ke ƙasa ya fi yin bayani game da gwajin PALM?,"Amsar da ta fi dacewa ita ce **B: An kwatanta maganin da ake bincike a kansa da waɗansu magunguna guda uku, wanda ɗaya daga cikinsu shi ne ZMapp**.

Dalili:

*   Jigon da aka bayar ya ce an yi amfani da ZMapp a matsayin ""ƙasa"" a gwajin PALM, wanda ke nufin an kwatanta shi da waɗansu hanyoyin magancewa guda uku.
*   Sauran amsoshin ba su cika bayyana muhimman bayanai game da gwajin PALM ba:

    *   A: Jigon ya bayyana cewa an nuna ZMapp ba shi da fa'ida fiye da yadda ake neman hana mutuwa.
    *   C: Jigon bai ce ZMapp shi ne farkon gwajin ba, amma kawai an yi amfani da shi a matsayin tushe don kwatantawa.
    *   D: Da farko ma gwajin ya shafi gwada ingancin magunguna guda uku daban-daban a kan juna."
A ina ne masu bincike ke tunanin cewa sabon ƙaramin samfurin zai kasance mafi inganci?,"The correct answer is **A: Ƙasashe masu ƙarancin kuɗin shiga**.

The passage explicitly states that the researchers believe the new tool can improve early detection and treatment in low-income countries.
"
Wace dabara za a yi amfani da ita wajen samar da kayan aikin ƙerawar?,"Amsar da ta dace ita ce **B: Firinta masu amfani da tawada**

Jumlar ta bayyana cewa ana ƙera ƙaramin cip ɗin ta amfani da ""daidaitattun firinta na inkjet""."
"Kamar yadda labarin ya kawo, wanne batu ne game da lobet sikafs ba gaskiya ba?","Amsar da ba daidai ba ce ita ce:

**D: Kaɗan ne daga cikinsu aka samu a kan farfajiyar wata**

Dalili:

Sanarwar ta P ta ce ""Wadannan tabo an same su a duk duniyar wata..."" wanda ya sabawa sanarwar D da ke cewa kadan ne daga cikinsu aka samu a duniyar wata."
"Kamar yadda labarin ya kawo, wane ra’i ne game da tsarin ƙasa suka nuna cewa akwai lamuran da ke gudana a cikin wata?","Amsar da ta dace ita ce:

**D: Kusan an ƙirƙiri tsarin ƙasan ne ba da daɗewa ba**

Dalili:

A cikin bayanin, an faɗi cewa ""Wadannan tabo an same su a duk duniyar wata kuma kamar ba su da kyau sosai, yana mai nuna cewa al'amuran yanayin kasa da ya haifar da su ba da dadewa ba."" Wannan yana nuna cewa kimanin shekaru kusan akayi suna nunan cewa an ƙirƙiri wannan tsarukan ƙasa ba da daɗewa ba."
"Kamar yadda labarin ya kawo, mene ne ba za a samu ƙaruwarsa ba har sai lokacin tuhumar?","The correct answer is **A: Ƙarin tsokaci** (Ƙarin tsokaci).

The passage states: ""Ofishin gabatar da Ƙararraki, wanda ke da alhakin gabatar da tuhuma, ya bayyana wa ‘yan jarida cewa ba shi da wani bayani da zai kara har sai bayan an karbi shigar da karar."" This directly indicates that the prosecution office will not provide any further comments until after the plea has been entered.
"
"Kamar yadda labarin ya kawo, mene ne a yanzu ba matsala ba ga masu farautar seals?","Based on the passage, the problems for the seal hunters are:

*   **A: Ta’azzarar yanayi (Severe weather conditions)** - Mentioned directly.
*   **B: Yawan ƙanƙara (The amount of ice)** - Mentioned directly.
*   **C: Kaurin ƙanƙarar (The thickness of the ice)** - Mentioned directly.

The passage doesn't mention melting ice as a problem. Instead, it is the *amount* and *thickness* of the ice that are causing issues.

Therefore, the correct answer is **D: Ƙanƙara mai narkewa (Melting ice)**."
"Bayan ƙanƙarar, mene ne kuma ke yin tasiri ga yunƙurin ceto?","The correct answer is **B: Yanayi**.

The passage directly states that the harsh weather conditions are hindering the rescue efforts. While ice is a factor of the weather, ""weather"" is the broader and more accurate answer in this context.
"
Wace fahimta ce Roberts bai tabbatar da ita ba?,"The correct answer is **C: Farkon rayuwa**.

Here's why:

*   The passage states that Roberts refused to comment on when he believes life begins, stating it would be inappropriate to comment on similar, specific cases.

The other options are incorrect because:

*   A: Dacewar tattauna kes-kes. Roberts ya nuna cewa ya dace a yi magana a kan batutuwan da suka shafi doka.
*   B: Tasirin zartar da hukuncin Supreme Court a-kai-a-kai. Roberts ya nuna cewa yana ganin yana da muhimmanci a cigaba da hukunce-hukuncen Supreme Court.
*   D: ‘Yancin sirri. Roberts ya tabbatar da cewa yana goyon bayan manufar bada damar sirri wadda hukuncin Roe ya dogara a kai."
Wace batu ne Roberts ke tunanin cewa bai dace a tattauna shi ba?,"Amsar da ta dace ita ce:

**D: Lokacin da rayuwa ta fara**

Dalili:

A cikin sakin layi, an bayyana cewa Roberts ya ƙi yin magana game da ""lokacin da ya yi imanin cewa rayuwa ta fara,"" yana mai cewa ba zai dace a faɗi maganganu game da takamaiman lamurra masu kama ba. Amsar D da ta rubuce ""Kasancewar kes-kes keɓantattu"" ba ta nanata wannan matsayin na kin magana akan takamaiman lokacin farawa rayuwa ba."
Ta ina tushen haske guda biyu ke haskowa?,"A: Ta fuskantar sama
"
"Kamar yadda labarin ya kawo, yaushe za a ci gaba da gina sababbin dogin gine-gine a yankin?","The correct answer is **D: Ginin na ci gaba da gudana**.

The passage states: ""Aiki yana cigaba da gudana na gina sababbin dogayen benaye biyar a wurin..."" This directly indicates that construction is ongoing.
"
Wane bayani ne ke nuna cewa Seven Sisters koguna ne?,"The correct answer is **A: Bambancin yanayin zafi**.

The passage explicitly states that infrared images show a temperature difference between day and night, which suggests the ""Seven Sisters"" are likely skylights into caves. They are cooler than the surrounding surface during the day and warmer at night.
"
Ta yaya aka gano yanayin zafin Seven Sisters ɗin?,"The correct answer is **A: Hotunan nuna zafi**.

The passage explicitly states that ""Hotunan infrared suna nuna cewa bambancin zafin jiki daga dare da rana yana nuna cewa mai yiwuwa koguna ne."" This directly connects infrared images (hotunan nuna zafi) to the discovery of the temperature patterns of the Seven Sisters.
"
"Kamar yadda labarin ya kawo, wane batu ne game da wanda ake zargin ba gaskiya ba?","The correct answer is **D: Bai samu rauni ba**.

The passage states that the suspect was injured in the explosion. Therefore, the statement that he was not injured is false.
"
Wane bayani ne game da harin hukumomi suka tabbatar?,"The correct answer is **B: Ƙabilar wanda ake zargin**.

The passage states: ""...duk da cewa an san yana daga cikin yan kabilar Uighur."" This means the authorities have confirmed the ethnicity (Uighur) of the suspect.

The passage doesn't confirm any information about:
*   **A: Asalin waɗanda suka taimaka wa aukuwar laifin:** The passage does not mention whether authorities have identified any accomplices
*   **C: Dalilin harin:** The passage does not give a motive
*   **D: Sunan farko da na ƙarshe na wanda ake zargin:** The passage states that authorities have not yet obtained the suspect's name."
Waɗanne ƙungiyoyi ne za su yi wasa a gasar a Ellis Park?,"Amsar da ta dace ita ce: **C: South Africa da Australia**

Jigon ya bayyana karara cewa Springboks za su buga da Australia a Ellis Park. Springboks da South Africa suna nufin tawaga daya.
"
A ina Springboks za su buga gasarsu ta gaba?,"The correct answer is **C: Johannesburg**.

The passage states: ""Wasan karshe na rukunin zai gudana ne a Ellis Park a Johannesburg mako mai zuwa, lokacin da Springboks za ta buga da Australia.""
"
Wanne ne daga cikin abubuwan da ke ƙasa ke da matsala ga tashar sararin samaniyan a lokacin harƙallar?,"The passage states that the station lost its forward-looking device *at the beginning* of the spacewalk. This caused the station to drift out of attitude, requiring Russian ground controllers to fire thrusters to restore normal attitude.

Therefore, the problem during the spacewalk was the **B: Daidaita na’urar hangen gaba** because it was lost and needed to be adjusted.
"
"Kamar yadda labarin ya kawo, mece ce manufar harƙallar tashar sararin samaniyar?","The correct answer is **B: Kusantar daidaitar iyakoki**

Here's why:

* **The passage states:** Chiao and Sharipov reported they were far from reaching attitude control limits (which relates to aligning the station's orientation). The Russian ground controllers then fired thrusters to restore normal attitude. This implies the goal was to regain proper attitude control.
"
Wanne ne daga cikin batutuwan da ke ƙasa game da kes ba gaskiya ba?,"Amsar da ba daidai ba ce ita ce:

**D: Ana tuhumi AOL**

Bayanan sun nuna cewa AOL ne ya shigar da karar (mai shigar da kara), ba a tuhume shi ba. Sauran zaɓuɓɓukan duk daidai ne bisa ga bayanin.
"
Wanne ne daga cikin batutuwan da ke ƙasa ya fi bayani game da kes ɗin?,"The correct answer is **D: AOL ne suka fara tuhuma game da kes ɗin**.

Here's why:

*   The original statement ""P"" explicitly states that AOL, the company that makes the web portal, filed the lawsuit: ""...kuma kamfanin da ya shigar da karar."" This directly supports option D.

Let's look at why the other options are less accurate:

*   **A: An tuhumi AOL da raba bayanai da ba su kamata ba:** The statement indicates that AOL was the one *filing* the lawsuit, not being accused of anything.
*   **B: Kes ɗin ya shafi manyan kamfanonin samar da sabis ɗin intanet guda biyu:** The statement only mentions AOL.
*   **C: An yi tuhuma game da kes ɗin a 2003:** The year 2003 refers to when the law to stop spam was passed, not necessarily when the case started.
"
"Kamar yadda labarin ya kawo, a cikin wace ƙungiya ce Vidal ya fara buga wasa tun kakar wasa uku da suka gabata?","A: Sevilla
"
Wasanni nawa Vidal ya buga wa Barça?,"Correct answer: A
"
Wace tawaga ce abokiyar karawa a cikin gasar?,"Amsar da ta dace ita ce **B: Bolonia**.

Jumlar ta bayyana karara cewa suna zama a otel din a gabanin wasan da za su yi da Bolonia.
"
Me ya sa Jarque ke zama a otel ɗin?,"The correct answer is **C: Ya buga gasa ranar Lahadi** (He is playing a game on Sunday).

The passage states that he is staying at the team's hotel *before* their scheduled game against Bologna on Sunday. This implies the reason he is there is related to the upcoming game.
"
Me ya sa hukumar binciken duniya ta Jakarta ba su yi gargaɗi ba?,"The correct answer is **D: Bai kai girman tasirin girgizar ƙasa ba**.

The passage states that the Jakarta geophysics agency didn't issue a tsunami warning because the earthquake didn't meet the required magnitude of number 6.5.
"
"Kamar yadda labarin ya kawo, me girgizar ƙasar ya janyo?","The correct answer is **A: Firgicewar mazauna yanki**.

The passage explicitly states: ""Duk da cewa babu barazanar guguwar tsunami, mazauna sun fara firgita..."" indicating that the earthquake caused panic among residents.
"
Wanne ne daga cikin wannan ke ƙarfafa wanzuwar Rana da dukkannin taurari?,"Amsar da ta dace ita ce **C: Gewayawa da ƙyalƙyali**.

Dalili:

*   Bayanin ya bayyana sarai cewa aikin taurari (har da Rana) ya danganci haskarsu da juyawarsu. Waɗannan abubuwa biyu sune muhimman abubuwan da ke ƙayyade lambar Rossby, wanda ke da alaƙa da aikin tauraro. Sauran zaɓuɓɓukan sun haɗa da abubuwan da ba a ambata ba a matsayin manyan abubuwan da ke tabbatar da aiki.
"
Ta yaya aka gano lambar gewayawar taurari?,"Amsar da ta dace ita ce:

**A: Ƙyalƙyali da gewayawa**

Bayani:

Jimlar P ta bayyana sarai cewa an ƙaddara lambar Rossby na tauraro (wanda ke da alaƙa da yawan aiki) ta hanyar amfani da *ɗaukaka* da *gewayawa*. Sauran zaɓuɓɓukan ba su dace da bayanin da aka bayar ba.
"
Wane kaso ne na mutanen da binciken ya shafa suka goyi bayan Australia ta koma jamhuriya ba tare da jinkiri ba?,"The correct answer is **B: Kashi 29**

The passage states: ""Jin ra’ayoyin jama’a ya nuna cewa kaso 29 na mutanen Australiya na goyon bayan zamanta jamhuriya cikin gaggawa...""
"
"A ra’ayin Julie Gillard, yaushe ya kamata Australia ta zama jamhuriya?","The correct answer is **B: Bayan zamanin mulkin Queen Elizabeth II**.

The passage states: ""Minista mai rikon kwarya Julia Gillard ta yi ikirarin a lokacin yakin neman zaben shekarar 2010 cewa ya yi imani Australia za ta zama jamhuriya a karshen mulkin Sarauniya Elizabeth II.""
"
Wace ƙungiya ce ke fuskantar binciken da ya shafi shari’a?,"The correct answer is **C: Planned Parenthood**.

The passage explicitly states that the Komen Foundation's new rule affects Planned Parenthood because of ""an investigation into Planned Parenthood's spending.""
"
Cliff Stearns shugaban wane kwamiti ne?,"The correct answer is **D: Oversight and Investigations Subcommittee**

The passage states: ""...Stearns yana binciken ko an yi amfani da haraji don biyan kuɗin zubar da ciki ta hanyar ƙungiyar planned Parenthood a matsayinsa na shugaban Ƙaramin Kwamiti na Sa-ido da Bincike...""
"
"Kamar yadda labarin ya kawo, mene ne bai auku ga matar Swiss ɗin ba?","Daga cikin zaɓuɓɓukan da aka bayar, amsar da ta dace ita ce:

*   **B: An kashe ta**

Labarin ya ambaci cewa an yi mata fyade kuma an sace mata kayanta, amma bai ce an kashe ta ba. Sauran zaɓuɓɓukan duk sun kasance gaskiya bisa abin da labarin ya faɗa."
Wane kamfani ne aka ba wa lambar yabo ta Taiwan Sustainable Award a 2007?,"The passage states that the Executive Yuan of the Republic of China gave the Taiwan Sustainable Award to **ASUS** in 2007. Therefore, the correct answer is:

**C: ASUS**
"
Mene ne ASUS Eee PC?,"The passage states that the ASUS Eee PC was a ""sub-notebook,"" which is a type of **laptop**.  However, since ""laptop"" is not an option and the passage mentions ""netbook"" is similar to the Eee PC, and netbooks are a type of **notebook** , we can choose an answer that is close to a netbook

Therefore, the closest and most correct answer from the provided options is:

**B: Kwamfutar hannu**

"
Wane ne alhakin ɓatan takardun gidan waya ya rataya a kansa?,"Amsar da ta dace ita ce:
**C: Wani yaro**

Ƙididdigar ta bayyana a sarari cewa wani yaro ne ya ɓoye takardun.
"
"Kamar yadda labarin ya kawo, wane ne ya ba da haƙuri game da ɓatan takardun?","The correct answer is **D: Gidan wayan Obanazawa**.

The passage states, ""Jiya, ofishin gidan waya ya saki neman gafararsu ga 'yan ƙasa..."" which clearly indicates the Obanazawa post office issued the apology.
"
Yaushe ne Del Potro ya buƙaci magance matsalar kafaɗarsa?,"Amsar da ta dace ita ce **C: A zango na biyu.**

A bayanin, an bayyana cewa Del Potro ya sami kulawa a kafadarsa a zango na biyu.
"
Mene ne sakamakon hutun fitar da gwani na farko?,"Amsar da ta dace ita ce: **A: An yi nasara a kan Murray a zango farko**

Sharhi:
* P ya bayyana sarai cewa Murray ya rasa saiti na farko a bugun tazara."
"Kamar yadda aka bayyana a cikin labarin, wane ne kai tsaye ya bayyana ga majinyata?","The correct answer is **B: Yara**.

The passage states, ""A yau, mun samu labarin cewa an gano wasu yara 'yan makaranta da suka yi mu'amala da mara lafiyar.” This directly indicates that the children had contact with the patient.
"
"Kamar yadda labarin ya kawo, wane tabbaci ne gwamna bai bayar ba yayin jawabi ga mazauna Texas?","Based on the provided text, the governor *did* state the following:

*   **A: Tsarin na tafiya yadda ya kamata (Tabbatace tsarinmu na aiki yadda ya kamata ya yi.)**
*   **B: Ana gudanar da lamura ne domin ba da kariya ga al’umma (ya ba wa jama'ar Texas tabbacin cewa ana bin matakan kare lafiyar jama'a.)**
*   **C: Sun shirya domin tunkarar ƙalubalen (Akwai wurare kalilan a duniya da suka kware wajen fuskantar kalubalen da ake ciki a wannan yanayin.)**

The text does *not* include the governor making any statements about the severity of the case. Therefore, the answer is:

**D: Kes ɗin ba mai tsauri ba ne**"
Waɗanne tushen labaran ƙirƙira ne tsofaffin ɗaliban UW guda biyu suka ƙirƙira?,"The correct answer is **D: The Onion**.

The passage states that Heck and Johnson conceived of ""The Onion"" while students at UW. The Daily Show and The Colbert Report are mentioned as programs that were *influenced* by The Onion's writers, but not created by Heck and Johnson themselves. The Electoral College is mentioned in context with Al Gore.
"
"Kamar yadda labarin ya kawo, wanne ne daga cikin wannan ba ya cikin jaridar ƙirƙira ta The Onion?","Correct Answer: B: Fim ɗin

The passage mentions a website, a print edition, personal ads, 24-hour news, podcasts, and a world map. It doesn't mention a film.
"
"Kamar yadda labarin ya kawo, mene ne ‘yan sanda suke gadi?","The correct answer is **C: Mashigar Downing Street**.

The passage explicitly states that the protests began on Whitehall ""mai kallon tashar ‘yan sanda kofar shiga zuwa Layin Downing,"" indicating that the police were guarding the entrance to Downing Street.
"
A daidai wane lokaci ne ‘yan sanda suka buƙaci masu zanga-zanga da su matsa domin kauce wa ci gaba da taruwar cunkoson motoci?,"Amsar da ta dace ita ce: **D: Daidai ƙarfe 11:20**

Sakin layi na ce, ""Wajen karfe 11:20 sai yan sandan su ka umarci masu zanga zangar su koma gefen titi saboda kada su shiga hakkin ababen hawa da ke zirga zirga a kan titin.""
"
Mene ne gaskiyar binciken da Dr. Ehud Ur ya gudanar?,"Amsar da ta dace ita ce **B: Waɗansu ɓeraye da da suke da ciwon sikari yanzu ba su da ita.**

Gaisuwa!
"
"Kamar yadda labarin ya kawo, mene ne Dr. Ur ke son samun masaniya game da shi?","The correct answer is **A: Idan sakamakon ya dace da mutanen da ke da Nau’i na 1 da ciwon sikari**.

Dr. Ur's statement specifically mentions his doubt that the results of the research are applicable to people who already have type 1 diabetes. This indicates that he wants to know if the results will be relevant to humans that have type 1 diabetes."
Wanne ne daga cikin batutuwan da ke ƙasa bai yi bayanin da ya dace ba game da haɗarin Flight CG4684?,"Amsar da ta dace ita ce:

**C: Jirgin ya yi ƙoƙarin sauƙa sau uku kafin ya faɗi**

Dalili:

*   Labarin ya ce jirgin ya yi ƙoƙarin sauƙa sau biyu ne kawai, ba sau uku ba. An dakatar da saukar farko, sannan aka samu hatsari a ƙoƙarin na biyu."
Me ya haifar da Flight CG4684 ya fasa sauƙa?,"The correct answer is **D: Yanayi ba shi da kyau**.

Here's why:

*   The passage mentions ""mummunan yanayin da ya kawo cikas ya dakatar da binciken"" (bad weather hampered the search). This implies that the weather was also a factor earlier, and could have caused the aborted landing.

While we don't know *exactly* why the landing was aborted, the bad weather is the most logical and directly supported answer based on the text. The other options are not mentioned."
"Ta la’akari da labarin, wanne ne daga cikin batutuwan da ke ƙasa game da abin da Franciszek Kowal ya fahimta ya kasance gaskiya?","Amsar da ta dace ita ce **A: Ya yi ƙoƙari ya ɓalle taga.**

Dalili: Bayanin ya ce ""Da muka samu murfin tagar ya karye, sai muka fara fita ta tagar"". Wannan yana nuna cewa shi (tare da wasu) ya yi kokarin karya tagar don ya tsira. Babu wani bayani da ke nuna cewa bai ji rauni ba, ya karya kujera, ko kuma ya ji rauni yayin karya tagar. Amsar A ce ta fi dacewa da bayanin.
"
Me ya sa auna yiwuwar Tropical Storm Danielle ke da ƙalubale?,"The correct answer is **C: Guguwar na nesa da wurin zaftarewar ƙasa**.

The passage states, ""Tun da akwai sauran lokaci kafin guguwar ta isa doron ƙasa, abu ne mawuyaci a iya tantance irin tasirin da za ta haifar ga Amurka ko yankin Caribbean."" This directly implies that the distance of the storm from land makes predicting its impact difficult.
"
